timestamp,open,high,low,close,volume
1745005500000,1592.22,1593.4,1590.78,1593.31,1413.5111
1745006400000,1593.31,1594.8,1590.9,1592.49,1694.224
1745007300000,1592.49,1593.69,1590.49,1592.22,1122.5942
1745008200000,1592.22,1593.46,1591.24,1592.47,1109.5911
1745009100000,1592.48,1593.73,1591.54,1593.47,944.8538
1745010000000,1593.46,1595.16,1592.7,1595.15,1310.9051
1745010900000,1595.15,1595.52,1594.4,1594.7,1008.4016
1745011800000,1594.71,1600.64,1594.42,1598.67,4065.0233
1745012700000,1598.68,1599.99,1595.22,1599.75,1765.477
1745013600000,1599.75,1600.0,1594.62,1594.73,1935.6537
1745014500000,1594.74,1596.0,1593.4,1595.22,1094.075
1745015400000,1595.22,1596.4,1594.75,1595.59,623.2387
1745016300000,1595.6,1596.04,1592.17,1592.97,1336.8494
1745017200000,1592.97,1593.15,1588.41,1589.91,2797.2899
1745018100000,1589.92,1589.92,1587.01,1588.85,1255.4636
1745019000000,1588.85,1591.48,1588.85,1591.32,797.6716
1745019900000,1591.32,1591.72,1588.25,1588.6,1308.988
1745020800000,1588.6,1590.25,1587.25,1587.93,1393.3213
1745021700000,1587.94,1588.4,1585.01,1585.87,1857.1787
1745022600000,1585.87,1590.21,1585.87,1588.56,1379.6884
1745023500000,1588.57,1589.53,1585.94,1586.21,838.9413
1745024400000,1586.21,1589.44,1585.8,1588.78,1157.2782
1745025300000,1588.78,1590.59,1588.0,1589.72,1579.1724
1745026200000,1589.73,1590.86,1587.91,1588.06,1451.534
1745027100000,1588.05,1590.16,1586.7,1590.05,1277.9628
1745028000000,1590.04,1596.34,1587.7,1591.99,3571.1039
1745028900000,1591.99,1595.74,1591.56,1594.71,2856.3727
1745029800000,1594.71,1595.01,1591.11,1591.26,1845.0176
1745030700000,1591.27,1593.1,1591.26,1592.34,1518.3574
1745031600000,1592.35,1597.0,1592.21,1594.79,3118.0244
1745032500000,1594.78,1599.44,1594.78,1597.6,2948.2928
1745033400000,1597.59,1600.26,1596.32,1596.59,2573.2256
1745034300000,1596.6,1599.59,1596.6,1597.76,1706.9266
1745035200000,1597.75,1599.65,1597.0,1598.98,2746.978
1745036100000,1598.97,1612.96,1598.8,1611.27,9398.6492
1745037000000,1611.27,1613.48,1605.27,1607.0,4827.1707
1745037900000,1607.0,1607.6,1602.5,1603.47,2369.477
1745038800000,1603.47,1605.09,1601.6,1602.11,1606.9391
1745039700000,1602.11,1605.75,1601.08,1605.27,2153.1452
1745040600000,1605.27,1605.4,1602.52,1603.81,1199.0293
1745041500000,1603.82,1604.41,1602.0,1602.24,1195.4597
1745042400000,1602.24,1603.26,1598.8,1599.44,2751.3282
1745043300000,1599.44,1600.98,1599.24,1599.99,1738.132
1745044200000,1600.0,1600.0,1595.33,1596.25,3219.1366
1745045100000,1596.26,1597.18,1595.66,1596.55,1697.689
1745046000000,1596.55,1598.56,1596.54,1598.2,1321.8894
1745046900000,1598.2,1603.3,1597.94,1602.14,3123.7273
1745047800000,1602.13,1604.2,1600.28,1603.12,2591.3191
1745048700000,1603.12,1603.38,1600.57,1600.94,1144.6133
1745049600000,1600.94,1602.27,1599.4,1599.4,1653.8744
1745050500000,1599.41,1602.48,1598.5,1602.48,1431.1351
1745051400000,1602.48,1605.14,1599.81,1603.71,2267.3801
1745052300000,1603.71,1605.23,1601.8,1602.95,1655.2981
1745053200000,1602.96,1605.2,1601.7,1603.97,1713.9977
1745054100000,1603.96,1606.4,1603.16,1603.16,2430.7057
1745055000000,1603.15,1603.22,1600.01,1600.24,2122.9165
1745055900000,1600.24,1601.41,1597.66,1598.16,2081.8121
1745056800000,1598.16,1598.49,1596.47,1597.93,2303.6785
1745057700000,1597.93,1600.83,1596.73,1598.7,2874.3501
1745058600000,1598.7,1599.1,1594.07,1596.57,2330.8274
1745059500000,1596.58,1597.4,1595.53,1596.39,1033.0073
1745060400000,1596.39,1598.9,1596.26,1597.38,1338.1245
1745061300000,1597.38,1598.6,1595.63,1596.79,2192.3629
1745062200000,1596.8,1598.05,1595.32,1595.96,1741.446
1745063100000,1595.96,1596.85,1594.86,1596.79,999.3459
1745064000000,1596.8,1599.07,1596.8,1597.49,1191.1576
1745064900000,1597.5,1599.2,1595.28,1598.93,1502.9261
1745065800000,1598.93,1599.19,1596.83,1596.99,931.3601
1745066700000,1596.99,1597.4,1595.05,1597.19,1359.4753
1745067600000,1597.2,1599.59,1595.2,1599.24,1962.011
1745068500000,1599.24,1601.6,1597.23,1600.88,2387.2922
1745069400000,1600.89,1602.84,1599.42,1602.72,3108.0521
1745070300000,1602.73,1606.4,1601.7,1604.48,4417.5267
1745071200000,1604.47,1608.11,1603.0,1605.55,3195.5543
1745072100000,1605.56,1606.75,1603.82,1606.36,2273.431
1745073000000,1606.37,1607.66,1604.44,1605.0,1662.8717
1745073900000,1605.0,1607.0,1604.4,1606.18,2237.7744
1745074800000,1606.17,1608.25,1604.0,1607.81,2256.5886
1745075700000,1607.81,1612.29,1605.7,1610.8,5276.5468
1745076600000,1610.8,1611.6,1603.67,1606.01,3169.8567
1745077500000,1606.0,1607.4,1603.26,1607.28,2109.1986
1745078400000,1607.28,1611.1,1607.06,1608.61,2867.2494
1745079300000,1608.61,1610.0,1605.7,1605.87,1872.1086
1745080200000,1605.88,1605.88,1602.01,1604.82,2315.2261
1745081100000,1604.81,1604.89,1598.5,1599.78,4255.7287
1745082000000,1599.78,1604.04,1599.25,1602.64,2173.4961
1745082900000,1602.65,1606.8,1602.65,1606.38,1564.3038
1745083800000,1606.39,1631.81,1606.27,1619.28,19394.1783
1745084700000,1619.27,1624.0,1614.32,1618.84,6931.8435
1745085600000,1618.83,1623.13,1616.9,1619.06,4249.9051
1745086500000,1619.05,1620.3,1615.91,1617.3,2860.2248
1745087400000,1617.3,1621.18,1617.3,1618.3,2155.1927
1745088300000,1618.3,1618.6,1614.6,1615.19,1751.7246
1745089200000,1615.19,1618.43,1613.36,1617.0,2351.2315
1745090100000,1617.01,1617.01,1613.69,1615.43,1459.8235
1745091000000,1615.43,1617.4,1615.02,1616.41,1488.6312
1745091900000,1616.41,1617.5,1613.81,1614.79,1046.9199
1745092800000,1614.8,1615.7,1612.38,1612.6,2587.7199
1745093700000,1612.59,1614.31,1611.06,1614.11,1290.3844
1745094600000,1614.1,1617.0,1613.63,1616.51,1212.634
1745095500000,1616.51,1616.53,1614.0,1614.01,1152.4976
1745096400000,1614.01,1620.0,1614.0,1619.61,1174.1806
1745097300000,1619.6,1622.37,1617.77,1617.78,2491.9416
1745098200000,1617.77,1620.0,1615.64,1618.05,1689.7832
1745099100000,1618.05,1621.09,1617.32,1620.77,776.6399
1745100000000,1620.76,1621.36,1617.52,1617.98,819.7723
1745100900000,1617.98,1618.69,1616.0,1617.0,886.3142
1745101800000,1617.0,1619.4,1616.6,1618.3,810.4915
1745102700000,1618.29,1619.5,1616.88,1619.41,959.1147
1745103600000,1619.42,1620.56,1616.0,1616.3,1350.6175
1745104500000,1616.3,1617.77,1614.4,1614.91,1206.3142
1745105400000,1614.91,1616.34,1614.1,1615.35,1186.376
1745106300000,1615.35,1615.59,1612.01,1613.27,1394.8538
1745107200000,1613.26,1614.0,1608.0,1614.0,2933.1281
1745108100000,1613.99,1615.11,1610.3,1611.69,1704.3346
1745109000000,1611.7,1612.2,1609.03,1609.38,1425.5324
1745109900000,1609.38,1611.64,1608.91,1610.11,1601.7661
1745110800000,1610.11,1615.53,1609.61,1615.38,1830.4387
1745111700000,1615.38,1617.58,1614.97,1615.79,3223.9376
1745112600000,1615.8,1618.35,1614.32,1616.69,1391.917
1745113500000,1616.69,1619.13,1616.0,1617.91,1713.0387
1745114400000,1617.9,1619.19,1614.74,1615.12,1676.8807
1745115300000,1615.11,1615.3,1613.5,1613.75,1094.0177
1745116200000,1613.75,1618.1,1613.74,1618.09,1271.925
1745117100000,1618.09,1618.8,1615.92,1615.93,680.1876
1745118000000,1615.92,1616.88,1613.7,1614.3,1331.9549
1745118900000,1614.31,1615.22,1612.19,1614.81,1692.3184
1745119800000,1614.81,1615.25,1609.45,1610.32,1580.538
1745120700000,1610.32,1611.9,1610.0,1611.87,2273.2285
1745121600000,1611.87,1612.8,1611.18,1612.41,1153.2162
1745122500000,1612.41,1615.98,1611.87,1615.86,1608.9705
1745123400000,1615.85,1617.65,1614.7,1616.59,1213.5217
1745124300000,1616.59,1617.1,1613.7,1614.62,1213.8087
1745125200000,1614.58,1615.1,1612.64,1614.77,1341.9032
1745126100000,1614.77,1616.2,1613.9,1614.97,1280.6398
1745127000000,1614.97,1614.97,1612.3,1612.46,1189.5918
1745127900000,1612.46,1614.0,1609.5,1609.86,2273.2726
1745128800000,1609.87,1613.17,1608.97,1610.6,1808.3276
1745129700000,1610.61,1610.7,1607.02,1608.24,2076.3224
1745130600000,1608.25,1609.53,1605.28,1606.7,2613.1867
1745131500000,1606.69,1606.7,1602.66,1605.44,3107.0926
1745132400000,1605.44,1605.44,1600.5,1602.99,2409.4442
1745133300000,1602.99,1603.41,1586.6,1593.69,17558.4895
1745134200000,1593.69,1594.97,1591.65,1594.37,3654.3269
1745135100000,1594.37,1597.5,1593.0,1597.46,2828.3907
1745136000000,1597.46,1597.47,1593.36,1596.34,5246.5417
1745136900000,1596.34,1597.61,1592.41,1594.07,2256.1223
1745137800000,1594.08,1594.2,1591.0,1593.09,2213.657
1745138700000,1593.08,1593.17,1586.45,1590.04,3230.0164
1745139600000,1590.03,1592.36,1588.35,1591.0,1726.2818
1745140500000,1591.0,1593.22,1590.4,1591.33,4156.6486
1745141400000,1591.33,1592.52,1589.27,1589.89,1386.2968
1745142300000,1589.9,1592.17,1588.99,1591.77,5479.8594
1745143200000,1591.76,1592.42,1589.87,1590.73,1496.9547
1745144100000,1590.72,1592.69,1589.37,1591.0,1153.8852
1745145000000,1591.0,1591.9,1576.66,1582.59,12093.0774
1745145900000,1582.59,1583.8,1569.0,1574.53,24018.5172
1745146800000,1574.53,1579.99,1573.12,1579.01,5188.2204
1745147700000,1579.02,1579.03,1571.6,1572.98,4906.3274
1745148600000,1572.99,1574.7,1568.71,1570.29,6048.483
1745149500000,1570.3,1572.9,1565.59,1572.62,6378.5704
1745150400000,1572.61,1577.03,1571.3,1576.79,3536.0324
1745151300000,1576.8,1578.71,1574.31,1577.32,2990.2799
1745152200000,1577.31,1579.79,1576.41,1576.73,2168.0655
1745153100000,1576.73,1576.97,1575.2,1576.12,1111.4847
1745154000000,1576.13,1576.87,1571.94,1573.11,1872.8921
1745154900000,1573.11,1576.91,1571.12,1576.3,5570.289
1745155800000,1576.3,1581.4,1575.3,1579.11,4712.9246
1745156700000,1579.11,1579.33,1576.7,1577.51,1662.7013
1745157600000,1577.5,1584.04,1576.62,1580.67,2567.1507
1745158500000,1580.68,1580.78,1576.6,1578.69,2691.4747
1745159400000,1578.69,1582.4,1578.69,1579.99,2480.1836
1745160300000,1579.99,1581.39,1579.26,1580.23,1343.8913
1745161200000,1580.22,1580.86,1577.28,1577.59,2375.2044
1745162100000,1577.59,1578.9,1572.83,1573.14,2818.8866
1745163000000,1573.13,1576.3,1573.1,1576.3,1605.3231
1745163900000,1576.29,1577.0,1571.1,1573.5,2297.8246
1745164800000,1573.51,1576.77,1571.49,1576.34,3036.4473
1745165700000,1576.35,1582.5,1575.8,1579.11,4310.4324
1745166600000,1579.12,1580.49,1577.69,1578.78,1351.2275
1745167500000,1578.79,1581.5,1578.79,1581.5,1191.7244
1745168400000,1581.49,1581.85,1577.35,1577.36,1707.3026
1745169300000,1577.36,1578.91,1576.5,1577.59,1217.8758
1745170200000,1577.59,1578.02,1575.74,1578.0,1130.7568
1745171100000,1577.99,1580.0,1577.72,1579.72,1647.2275
1745172000000,1579.72,1581.39,1578.48,1580.96,1453.8718
1745172900000,1580.96,1582.03,1580.21,1580.3,1445.1646
1745173800000,1580.31,1580.6,1578.24,1580.1,1780.9246
1745174700000,1580.11,1581.65,1579.6,1581.42,1397.3377
1745175600000,1581.41,1581.6,1579.04,1579.91,1099.9778
1745176500000,1579.92,1582.53,1579.91,1581.72,1313.8382
1745177400000,1581.72,1583.6,1581.46,1582.77,1541.6033
1745178300000,1582.78,1587.97,1582.77,1586.17,2563.6013
1745179200000,1586.19,1593.37,1585.12,1592.63,5420.0043
1745180100000,1592.63,1600.75,1590.76,1593.52,6913.4745
1745181000000,1593.52,1593.87,1589.68,1590.72,2847.0551
1745181900000,1590.71,1592.5,1586.91,1589.88,2068.1094
1745182800000,1589.88,1590.5,1586.21,1586.5,2146.2555
1745183700000,1586.5,1587.41,1583.62,1586.16,2431.5765
1745184600000,1586.17,1591.08,1586.17,1589.39,2118.5436
1745185500000,1589.37,1590.43,1586.8,1589.0,1643.1457
1745186400000,1588.99,1589.2,1580.96,1583.02,3842.0634
1745187300000,1583.03,1583.12,1574.68,1577.4,3723.8884
1745188200000,1577.39,1581.0,1576.53,1580.06,1945.0088
1745189100000,1580.06,1582.17,1579.33,1582.16,1334.0334
1745190000000,1582.16,1586.7,1582.16,1586.0,2569.4197
1745190900000,1585.99,1587.96,1584.0,1584.08,2408.1417
1745191800000,1584.07,1585.7,1582.87,1584.73,1528.5365
1745192700000,1584.73,1587.77,1584.4,1587.36,1383.9432
1745193600000,1587.36,1594.37,1586.18,1593.12,4122.9371
1745194500000,1593.16,1614.3,1593.16,1609.59,15111.9774
1745195400000,1609.6,1620.37,1606.8,1614.33,16211.4493
1745196300000,1614.33,1620.49,1608.8,1610.09,8722.7091
1745197200000,1610.1,1618.69,1608.01,1611.53,7281.5497
1745198100000,1611.52,1615.0,1609.3,1614.71,5177.2712
1745199000000,1614.71,1620.4,1613.5,1617.95,5909.6366
1745199900000,1617.95,1629.85,1617.71,1628.64,16760.0184
1745200800000,1628.64,1642.18,1625.01,1632.3,18130.015
1745201700000,1632.29,1641.2,1630.86,1634.41,11217.3999
1745202600000,1634.41,1645.45,1625.07,1629.7,13308.3424
1745203500000,1629.7,1634.41,1627.28,1632.66,6457.2931
1745204400000,1632.66,1641.25,1632.01,1636.35,7686.9502
1745205300000,1636.34,1641.83,1633.91,1635.52,5737.5553
1745206200000,1635.53,1642.92,1635.53,1637.84,6655.0274
1745207100000,1637.85,1638.88,1633.6,1634.54,12118.7396
1745208000000,1634.55,1641.2,1634.3,1637.7,5933.0367
1745208900000,1637.69,1637.7,1632.41,1632.76,5098.811
1745209800000,1632.76,1636.39,1631.3,1634.13,3835.0762
1745210700000,1634.14,1641.3,1633.77,1640.08,6357.3928
1745211600000,1640.09,1641.82,1637.6,1638.39,4875.1307
1745212500000,1638.4,1640.77,1638.4,1640.45,2533.1395
1745213400000,1640.46,1641.1,1637.43,1639.98,2793.3763
1745214300000,1639.99,1656.79,1639.75,1648.21,35068.2931
1745215200000,1648.21,1651.14,1646.83,1649.39,4813.4745
1745216100000,1649.39,1658.75,1644.56,1650.92,18903.4187
1745217000000,1650.93,1651.69,1646.35,1648.02,4827.19
1745217900000,1648.01,1649.98,1647.36,1647.91,3036.2197
1745218800000,1647.9,1650.38,1642.04,1645.99,5195.2681
1745219700000,1646.0,1646.99,1641.5,1643.7,3856.3753
1745220600000,1643.7,1648.0,1642.81,1647.11,4645.9982
1745221500000,1647.12,1648.96,1644.9,1645.92,2903.6864
1745222400000,1645.92,1649.31,1645.7,1646.68,2699.6122
1745223300000,1646.68,1649.06,1643.76,1646.71,2217.601
1745224200000,1646.71,1647.67,1645.47,1646.89,2015.205
1745225100000,1646.9,1649.45,1645.2,1649.16,3348.6046
1745226000000,1649.15,1655.0,1645.52,1646.4,8866.7434
1745226900000,1646.4,1646.75,1642.6,1643.36,3654.0029
1745227800000,1643.35,1644.75,1639.47,1641.96,4815.224
1745228700000,1641.97,1644.0,1641.53,1642.58,2372.1684
1745229600000,1642.58,1643.42,1637.75,1639.39,3827.1761
1745230500000,1639.39,1640.6,1631.4,1632.75,12172.2418
1745231400000,1632.75,1633.22,1628.29,1631.84,7657.1419
1745232300000,1631.83,1636.0,1630.86,1635.7,2904.8123
1745233200000,1635.7,1636.17,1630.1,1630.24,3770.8989
1745234100000,1630.23,1630.24,1617.85,1624.58,9256.2546
1745235000000,1624.58,1625.33,1622.0,1625.18,3845.9376
1745235900000,1625.18,1626.68,1623.05,1626.34,4171.813
1745236800000,1626.34,1631.57,1626.0,1630.9,3986.3927
1745237700000,1630.89,1631.69,1627.39,1628.12,2971.3755
1745238600000,1628.11,1630.22,1626.6,1627.2,3215.506
1745239500000,1627.19,1628.35,1623.58,1623.71,2128.9457
1745240400000,1623.7,1624.55,1618.34,1621.11,4519.9274
1745241300000,1621.11,1627.27,1620.44,1627.27,3483.1932
1745242200000,1627.27,1630.5,1617.0,1623.62,8304.5783
1745243100000,1623.62,1626.04,1611.51,1611.88,8287.9248
1745244000000,1611.87,1620.8,1608.6,1620.8,9774.9332
1745244900000,1620.8,1637.89,1616.46,1637.34,18089.4901
1745245800000,1637.35,1641.82,1630.97,1632.69,10770.0834
1745246700000,1632.69,1634.43,1621.25,1634.16,11502.578
1745247600000,1634.15,1635.16,1622.65,1623.3,6807.2703
1745248500000,1623.31,1631.36,1622.91,1629.52,4851.5498
1745249400000,1629.51,1631.36,1625.0,1625.86,5188.6916
1745250300000,1625.86,1626.21,1618.65,1623.3,6537.1888
1745251200000,1623.3,1626.09,1618.0,1624.0,5854.1042
1745252100000,1623.99,1624.8,1611.51,1613.66,5549.4119
1745253000000,1613.65,1617.02,1611.3,1611.85,5008.788
1745253900000,1611.86,1612.23,1587.18,1589.6,20492.7835
1745254800000,1589.6,1590.25,1571.37,1583.81,29321.3541
1745255700000,1583.81,1590.01,1578.24,1584.44,21385.6873
1745256600000,1584.44,1587.1,1579.17,1580.33,6470.9564
1745257500000,1580.33,1583.49,1573.49,1578.42,7468.0375
1745258400000,1578.43,1579.05,1572.4,1576.59,7702.242
1745259300000,1576.58,1579.22,1572.2,1574.39,5430.9928
1745260200000,1574.4,1578.3,1569.0,1574.98,8219.8941
1745261100000,1574.97,1575.93,1567.28,1567.73,5124.7788
1745262000000,1567.73,1575.44,1564.07,1574.89,11017.2937
1745262900000,1574.89,1580.98,1574.89,1579.15,19421.0871
1745263800000,1579.15,1581.1,1575.77,1575.84,10271.9638
1745264700000,1575.83,1578.1,1573.04,1573.7,7096.1845
1745265600000,1573.7,1577.31,1573.11,1574.95,3923.3071
1745266500000,1574.94,1576.5,1572.55,1573.1,4694.5217
1745267400000,1573.11,1576.0,1571.35,1575.1,3211.849
1745268300000,1575.1,1578.06,1573.25,1577.77,4917.2086
1745269200000,1577.77,1578.71,1575.12,1577.28,2061.8586
1745270100000,1577.28,1578.89,1574.0,1575.56,3010.9858
1745271000000,1575.55,1578.16,1572.33,1575.98,2905.8883
1745271900000,1575.98,1580.16,1575.73,1578.52,1431.3862
1745272800000,1578.51,1578.51,1572.61,1575.5,2679.8262
1745273700000,1575.49,1575.59,1571.51,1574.7,4182.2464
1745274600000,1574.7,1578.15,1574.69,1576.62,2227.1898
1745275500000,1576.62,1578.9,1575.99,1577.85,3270.2739
1745276400000,1577.85,1577.85,1572.11,1574.9,3638.7829
1745277300000,1574.9,1577.47,1574.54,1577.47,2105.9368
1745278200000,1577.46,1577.99,1575.0,1575.06,2174.2953
1745279100000,1575.06,1580.75,1573.84,1579.57,5915.725
1745280000000,1579.57,1580.8,1574.13,1575.99,4694.1536
1745280900000,1576.0,1577.56,1573.87,1575.89,3335.202
1745281800000,1575.89,1575.89,1537.26,1561.0,45144.7885
1745282700000,1561.0,1568.99,1554.3,1568.93,7946.3955
1745283600000,1568.92,1571.72,1565.0,1570.5,7067.5428
1745284500000,1570.49,1589.03,1570.21,1578.06,18364.7549
1745285400000,1578.05,1586.9,1577.62,1585.5,6768.1382
1745286300000,1585.5,1588.68,1583.17,1587.53,3983.3623
1745287200000,1587.52,1593.73,1584.9,1585.18,10100.0633
1745288100000,1585.17,1585.17,1568.0,1572.59,7937.6248
1745289000000,1572.59,1579.26,1567.04,1572.73,8517.8963
1745289900000,1572.72,1578.35,1571.6,1577.09,3832.3724
1745290800000,1577.08,1580.67,1571.21,1573.8,6248.6188
1745291700000,1573.8,1579.06,1572.4,1577.46,4413.5691
1745292600000,1577.46,1579.63,1575.24,1579.33,3886.1739
1745293500000,1579.33,1580.79,1577.86,1579.22,2408.5048
1745294400000,1579.22,1586.9,1579.08,1583.63,4843.5093
1745295300000,1583.62,1585.52,1582.63,1583.9,3204.0309
1745296200000,1583.9,1584.71,1582.05,1584.18,2560.4319
1745297100000,1584.17,1584.7,1577.62,1577.97,3592.0352
1745298000000,1577.96,1579.67,1574.07,1574.29,5883.0893
1745298900000,1574.3,1576.92,1574.0,1576.73,3331.3053
1745299800000,1576.74,1582.7,1576.2,1581.0,3751.4445
1745300700000,1581.01,1584.28,1580.0,1583.71,3590.7393
1745301600000,1583.72,1585.56,1579.21,1580.22,4392.7792
1745302500000,1580.21,1581.11,1576.9,1577.11,3069.3525
1745303400000,1577.11,1580.0,1574.9,1578.51,3590.7496
1745304300000,1578.51,1583.75,1577.97,1583.74,2654.8717
1745305200000,1583.75,1585.61,1582.64,1583.43,2758.0869
1745306100000,1583.44,1591.1,1582.8,1590.81,4061.1502
1745307000000,1590.8,1624.0,1590.67,1612.7,50004.5263
1745307900000,1612.7,1621.0,1612.21,1619.21,17843.7843
1745308800000,1619.2,1629.78,1618.7,1626.19,16516.3348
1745309700000,1626.2,1634.49,1621.13,1622.82,17111.1475
1745310600000,1622.82,1626.32,1620.36,1624.38,9301.6733
1745311500000,1624.38,1628.0,1623.85,1627.75,3977.1223
1745312400000,1627.75,1630.0,1622.73,1623.37,4908.1348
1745313300000,1623.37,1633.37,1621.74,1630.4,8986.0893
1745314200000,1630.41,1630.41,1625.04,1627.91,4389.054
1745315100000,1627.91,1628.56,1623.3,1625.36,5726.7927
1745316000000,1625.36,1625.56,1621.02,1624.27,4050.656
1745316900000,1624.27,1624.6,1613.01,1616.58,8426.645
1745317800000,1616.59,1629.83,1616.22,1627.84,8375.042
1745318700000,1627.85,1630.0,1626.55,1628.46,3488.4085
1745319600000,1628.46,1630.07,1625.78,1627.76,3838.1044
1745320500000,1627.75,1633.49,1627.53,1629.85,5210.0742
1745321400000,1629.85,1638.16,1627.61,1629.39,9725.055
1745322300000,1629.39,1631.52,1628.52,1631.03,4150.5933
1745323200000,1631.03,1633.8,1629.2,1632.37,4226.1925
1745324100000,1632.36,1635.65,1631.43,1634.54,4973.4427
1745325000000,1634.55,1637.59,1627.48,1634.08,8040.2056
1745325900000,1634.07,1640.0,1631.86,1634.92,6536.9749
1745326800000,1634.92,1641.6,1633.08,1639.99,9896.0081
1745327700000,1639.99,1643.67,1629.68,1630.06,12430.536
1745328600000,1630.07,1649.22,1626.85,1645.99,21296.0264
1745329500000,1645.99,1653.79,1634.95,1642.98,24510.005
1745330400000,1642.98,1650.1,1638.02,1650.09,14587.8407
1745331300000,1650.09,1652.5,1640.72,1643.18,14093.889
1745332200000,1643.18,1674.59,1640.23,1669.5,35704.9935
1745333100000,1669.53,1680.0,1660.42,1675.0,55984.0622
1745334000000,1674.99,1725.81,1674.11,1718.23,103726.14
1745334900000,1718.15,1725.77,1706.78,1709.91,28159.6776
1745335800000,1709.91,1712.66,1687.5,1688.65,31350.8228
1745336700000,1688.65,1703.18,1688.2,1703.01,14644.0513
1745337600000,1703.0,1710.66,1696.28,1696.71,15354.3288
1745338500000,1696.7,1703.26,1689.02,1699.17,8552.3165
1745339400000,1699.16,1701.14,1692.46,1694.0,5213.3619
1745340300000,1694.0,1696.67,1686.4,1691.72,7800.0551
1745341200000,1691.71,1701.0,1690.9,1693.21,15853.2884
1745342100000,1693.21,1695.51,1683.08,1692.67,15778.0755
1745343000000,1692.67,1699.52,1690.71,1696.59,7054.1862
1745343900000,1696.59,1702.99,1694.32,1700.42,5166.7768
1745344800000,1700.43,1707.4,1697.93,1697.94,7308.7064
